time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
8.229999999999869,-0.9846393452680896,3.0214229016611296,2.0014519404163087,0.1065205434670763,0.11816637804985292,0.018445853392510765,0.11615655693786772,-0.13623654673427138,0.0038313298629190115,0.15958800057825764,-0.09969260241468361,0.011686311343154088
8.239999999999869,-0.9835728397117742,3.022606359968619,2.0016351402284065,0.1067669363993462,0.11850242757318083,0.018189517905465802,0.11773733265759911,-0.13722216646384364,0.0038318469132094324,0.1565823185075874,-0.09607452383864197,0.011415559296329309
8.249999999999869,-0.9825039867607452,3.023793035971774,2.001815752071907,0.10699055083801981,0.11881036856966812,0.017928336719454294,0.11928780489942484,-0.13817134368414666,0.00383233805801372,0.15352671235436774,-0.09241944408351999,0.01112591198020104
8.259999999999868,-0.9814330148067564,3.0249826477394266,2.001993727729967,0.10719126901790597,0.11909003785919221,0.01766236274089588,0.1208074783151184,-0.13908370640823567,0.003832802545397112,0.15042192675000773,-0.08873044249640794,0.010817852574217534
8.269999999999868,-0.9803601533952436,3.026174911726347,2.0021690195248567,0.1073689777761932,0.11934127564276255,0.017391650793384575,0.12229587114449976,-0.13995889892478355,0.003833239648477726,0.1472699349178882,-0.08500772036470408,0.010491550353170813
8.279999999999868,-0.9792856331808664,3.0273695428027922,2.0023415803618017,0.1075235682686408,0.11956392461395052,0.017116262545077903,0.12375251774399378,-0.14079658001686882,0.0038336486820497316,0.14407198868151763,-0.0812539913886811,0.010147498983565416
8.289999999999868,-0.9782096858779569,3.0285662542861282,2.0025113637436207,0.10765493726892392,0.11975783143774933,0.01683625576277407,0.12517695923279287,-0.14159642121463129,0.003834028996297425,0.14082819037703165,-0.07746910368641506,0.00978586750764913
8.299999999999867,-0.9771325442020558,3.0297647579824987,2.002678323740869,0.10776298763376978,0.1199228469474231,0.01655168611454225,0.12656875704041956,-0.14235810672414023,0.0038343799858157317,0.13754249985810027,-0.07365574519840148,0.009407192992477931
8.309999999999867,-0.976054441816434,3.0309647642176802,2.0028424150156092,0.10784762674027232,0.12005882408321354,0.016262616115614945,0.1279274856151668,-0.14308133986890978,0.0038347010683809604,0.13421356409584576,-0.06981503552685452,0.009011846189375306
8.319999999999867,-0.9749756132806296,3.0321659818683733,2.003003592847377,0.10790876779840636,0.12016562003444684,0.01596910664383056,0.12925272587309308,-0.1437658389675341,0.003834991710174509,0.13084402989641358,-0.06594883361395966,0.008600309530910896
8.329999999999867,-0.973896293997838,3.033368118398897,2.0031618131564173,0.10794632867906634,0.12024309486377138,0.015671224823897427,0.1305440802319641,-0.14441133978861298,0.0038352514099901313,0.12743555256962916,-0.06205873760463156,0.008173056368404793
8.339999999999867,-0.9728167201592687,3.0345708798964677,2.0033170325022454,0.10796023371157899,0.12029111293055733,0.015369031254317133,0.13180116493687416,-0.14501759631318323,0.003835479707436443,0.12398924416931167,-0.05814674763694889,0.007730634019521185
8.349999999999866,-0.9717371286895267,3.035773971106553,2.0034692080848306,0.10795041178762449,0.12030954146309869,0.015062593318618459,0.1330236033908083,-0.14558437384409229,0.003835676190417859,0.12050542642669076,-0.054213087221738954,0.007273376494409693
8.359999999999866,-0.9706577571928715,3.0369770954689157,2.003618297779778,0.10791679792046391,0.12029825186298392,0.014751978615482147,0.1342110379169929,-0.1461114540164818,0.0038358404912094248,0.11698756235350358,-0.05026073933003662,0.00680199800664083
8.369999999999866,-0.9695788438908015,3.0381799551585327,2.0037642601175034,0.10785933338194306,0.12025711958367956,0.01443725034954781,0.1353631269696284,-0.14659864216651405,0.003835972270313592,0.11343541800363686,-0.046291381120697174,0.006317064998031275
8.379999999999866,-0.9685006275694398,3.039382251120295,2.0039070543011017,0.1077779638901472,0.12018602307113375,0.014118479729335456,0.13647953785024902,-0.14704575443809753,0.00383607124354295,0.1098509981462913,-0.04230543032148478,0.005818989219248501
8.389999999999866,-0.9674233475245083,3.0405836831061053,2.0040466402377937,0.10767264166403931,0.12008484509373422,0.013795736222505956,0.1375599541570169,-0.14745262224460573,0.003836137172757772,0.10623555971003906,-0.03830543893751547,0.0053084868601980225
8.399999999999865,-0.9663472435018486,3.041783949714399,2.0041829785511855,0.10754332420980633,0.11995347209615916,0.013469093482734396,0.13860406917508608,-0.14781909980855393,0.003836169855070423,0.10258978512262203,-0.034293311592958134,0.0047862061322544
8.409999999999865,-0.9652725556402845,3.0429827484344645,2.004316030585312,0.10738997527717634,0.11979179562123238,0.013138621785362969,0.13961159231484693,-0.14814505719437882,0.0038361691350580892,0.098916218385323,-0.030270211172373232,0.004252708359972947
8.419999999999865,-0.9641995244121174,3.04417977569177,2.004445758400657,0.10721256430478819,0.11959971123601441,0.012804393997663066,0.1405822450879489,-0.14843037808155737,0.0038361349062172216,0.09521473900648345,-0.026237592994229106,0.003708608899094727
8.429999999999865,-0.9631283905668706,3.045374726890301,2.004572124809204,0.10701106614040969,0.11937711898009631,0.012466487383025155,0.14151575910110972,-0.14867497061109583,0.0038360671022737284,0.09148748757585039,-0.022198760001663112,0.0031547974199308652
8.439999999999864,-0.9620593950728389,3.04656729646349,2.0046950933750614,0.10678546234891477,0.11912392450404137,0.012124974981819024,0.1424118834317758,-0.1488787369337686,0.0038359657126653735,0.08773582031507532,-0.018149134134866535,0.0025910612626242765
8.449999999999864,-0.960992779037556,3.047757177926554,2.004814628408676,0.10653574401145648,0.11884003859299039,0.011779932986251126,0.14327036532007867,-0.14904154978403256,0.0038358308006268796,0.08395801780442803,-0.014087370748202408,0.002017636262381313
8.459999999999864,-0.9599287835992298,3.048944063936927,2.0049306950231798,0.10626191420029989,0.118525379483832,0.011431445748160364,0.1440909152605678,-0.14916326612218125,0.0038356624560017738,0.08014845350592222,-0.010011592816420594,0.001434682712701832
8.469999999999864,-0.9588676497768384,3.0501276464118003,2.00504325911085,0.10596399384917012,0.11817988176562666,0.011079584776225197,0.1448731867010098,-0.14924373573645858,0.0038354607811399667,0.07630134587145475,-0.005922153680800014,0.0008426848793359014
8.479999999999864,-0.9578096183053931,3.0513076167008095,2.0051522873640284,0.10564201885706426,0.11780349798331265,0.010724438555143262,0.14561679173688297,-0.14928281014220401,0.0038352258769530734,0.07241420546014912,-0.0018189341982440344,0.00024206929075651547
8.489999999999863,-0.9567549294592446,3.0524836658068715,2.0052577473126396,0.10529604549989116,0.11739620669556924,0.010366086067289518,0.14632131525237063,-0.1492803428131351,0.003834957849605707,0.06848408060889939,0.002297672938284494,-0.00036665209626641744
8.499999999999863,-0.9557038228566569,3.053655484651612,2.0053596073213855,0.10492614857179328,0.11695801344495046,0.01000461519304509,0.1469863208901655,-0.14923620276780436,0.00383465680960711,0.06450967496061175,0.00642510533000497,-0.0009826348164215333
8.509999999999863,-0.9546565372695399,3.054822764365694,2.00545783663487,0.10453242224891521,0.11648895464834198,0.009640113883427058,0.14761136562477395,-0.1491502858101077,0.003834322876780403,0.060490951802688195,0.010560752682017647,-0.0016050075220177032
8.519999999999863,-0.9536133104343723,3.05598519660527,2.0055524053817866,0.10411497910207627,0.11598909900590935,0.00927267082742261,0.1481960090678885,-0.14902251754286194,0.0038339561971499673,0.05642847660418571,0.014701464657963889,-0.002232800368071253
8.529999999999863,-0.9525743788787249,3.0571424738738293,2.0056432846171246,0.10367394809165713,0.11545854711190202,0.008902382398498002,0.14873982686118575,-0.14885284751342495,0.0038335569577420112,0.0523248910732076,0.01884579567843729,-0.0028652801859809255
8.539999999999862,-0.9515399777550542,3.0582942898433423,2.005730446371312,0.10320947496275455,0.11489743183216973,0.008529347090915376,0.14924241514118733,-0.14864125408953854,0.0038331253936986056,0.048181655105407534,0.022989639384824803,-0.0035013040244162167
8.549999999999862,-0.9505103406785392,3.0594403396776015,2.0058138636592537,0.10272172098240062,0.11430591845101692,0.008153663067326991,0.14970338903544617,-0.14838775326572953,0.003832661787178997,0.04400110879676371,0.027129813008356877,-0.004139850943810258
8.559999999999862,-0.9494856995851348,3.060580320348084,2.0058935105119153,0.1022108602979534,0.11368420285468807,0.007775435114883944,0.15012239322823007,-0.14809239804064656,0.0038321664795844435,0.03978682535874312,0.03126234018493946,-0.004779768527977832
8.569999999999862,-0.9484662846096896,3.0617139309339914,2.005969362030368,0.10167707863076937,0.11303251021197147,0.007394772195022762,0.15049911058173351,-0.14775527313471415,0.0038316398780235215,0.03554286961732619,0.03538508664094145,-0.005420172288291233
8.579999999999862,-0.9474523239727237,3.0628408729067425,2.006041394410397,0.10112057275111598,0.11235109319360886,0.0070117839940069294,0.1508332700374841,-0.14737649665244484,0.003831082458532169,0.03127439482515132,0.0394937527195632,-0.00605984505854611
8.589999999999861,-0.946444043881404,3.0639608503885176,2.0061095849688675,0.10054154819062694,0.1116402288536794,0.0066265847722153945,0.15112463431735315,-0.1469562193218774,0.003830494762860002,0.026983007775138526,0.04358635541736105,-0.006697916085660906
8.599999999999861,-0.9454416684467563,3.065073570390337,2.006173912188526,0.09994021831298644,0.11090021741066777,0.006239293170469308,0.15137300463993072,-0.1464946220179704,0.0038298773995460423,0.022674801722151396,0.047659088437068356,-0.007333236107549793
8.60999999999986,-0.9444454196080728,3.066178743033886,2.006234355727995,0.09931680366916047,0.1101313800108294,0.0058500253905370385,0.15157823952520133,-0.1459919230518991,0.0038292310449174333,0.018355146462608322,0.05170852753069591,-0.007964714558417199
8.61999999999986,-0.9434555170767117,3.067276081735564,2.006290896448311,0.09867152898579687,0.10933405385207168,0.005458905425190214,0.15174024299052688,-0.14544836916549073,0.0038285564433490843,0.014027774782811715,0.055732646410841385,-0.00859147817396821
8.62999999999986,-0.9424721782949359,3.0683653033585703,2.0063435164688443,0.0980046231211746,0.10850859058406791,0.005066060685507561,0.15185895847272943,-0.14486422994191978,0.0038278544017154646,0.009696839814700077,0.059729125274867685,-0.009212615454453713
8.63999999999986,-0.941495618393064,3.0694461283515504,2.006392199168532,0.09731631935026828,0.10765535516521384,0.004671615413378195,0.1519343666161509,-0.14423979904954973,0.0038271257830557806,0.0053656322155229965,0.06369568964116737,-0.009827230031270326
8.64999999999986,-0.9405260501534987,3.070518280866556,2.0064369291837463,0.09660685367476465,0.1067747225911519,0.00427569654998833,0.15196650213746343,-0.14357539808619108,0.0038263715062116775,0.001041675948472492,0.06762925715873207,-0.01043431115183135
8.65999999999986,-0.9395636839876401,3.0715814888414,2.0064776924282453,0.09587646412923721,0.10586707459434878,0.0038784323971802035,0.15195543274779513,-0.1428713658845399,0.0038255925422382283,-0.003275948946277831,0.07152966235364944,-0.011033309256360698
8.66999999999986,-0.9386087279129102,3.072635484066453,2.006514476095852,0.09512539127369211,0.10493279944688853,0.003479950416421845,0.1519012648096508,-0.14212806101172043,0.003824789902314826,-0.007578594880561282,0.07539332658399066,-0.011623162186932962
8.67999999999986,-0.9376613875357485,3.073680002228028,2.0065472686749346,0.09435387646673223,0.10397228744987386,0.0030803817809494857,0.15180415055189708,-0.14134586711462838,0.0038239646470544634,-0.011865731442058412,0.07921902046342615,-0.012203186328277126
8.68999999999986,-0.9367218660422866,3.074714782925848,2.006576059964579,0.09356216235024248,0.10298593075435761,0.002679857281470339,0.15166426146759807,-0.14052517686312382,0.0038231178665468777,-0.016134036480503464,0.08300633417875396,-0.012772837327850377
8.699999999999859,-0.9357903641799977,3.075739569690124,2.00660084104779,0.09275049382762507,0.10197412293417907,0.0022785026945229725,0.15148179796900416,-0.13966640066166175,0.003822250681617334,-0.020381047316911115,0.08675231151250201,-0.013331198362452569
8.709999999999859,-0.9348670802456961,3.076754109981407,2.0066216042915452,0.09191911594205572,0.1009372560082671,0.0018764488107191283,0.15125699630038764,-0.13876996657965823,0.0038213642445677843,-0.02460206031734348,0.09045654778340637,-0.013877760193040321
8.719999999999859,-0.9339522100788439,3.07775815517021,2.0066383433642225,0.09106827502286693,0.09987571977619136,0.001473824954743439,0.15099010767806936,-0.13783631344371106,0.0038204597300591204,-0.028798781854801364,0.09411744673155896,-0.01441185232257321
8.729999999999858,-0.9330459470446216,3.0787514605226476,2.0066510531936057,0.09019821951658859,0.09878990327157855,0.0010707535081617013,0.15068140594809898,-0.13686588951500903,0.003819538327027716,-0.032964982619302946,0.09773485686693177,-0.014933038955759804
8.739999999999858,-0.9321484820192252,3.079733785172739,2.006659729962727,0.08930919867542592,0.09768019074225454,0.0006673629641201957,0.1503311882734981,-0.1358591536352285,0.003818601245855993,-0.03710222532525106,0.10130694923746797,-0.015440652731442637
8.749999999999858,-0.9312600033751477,3.0807048920851647,2.0066643711178136,0.08840146381104631,0.0965469639871907,0.0002637773201502194,0.1499397603130578,-0.13481657991488658,0.0038176497026630265,-0.04120725028815456,0.10483263620415245,-0.015934154978689857
8.759999999999858,-0.9303806969613272,3.081664548027953,2.0066649753261907,0.08747526824030893,0.09539060162398934,-0.00013988335719733317,0.1495074475585258,-0.13373865122983766,0.003816684929034659,-0.045279349672718405,0.10831136722484137,-0.01641311043575735
8.769999999999857,-0.9295107460874641,3.08261252353353,2.006661542482517,0.08653086640162097,0.09421147784779543,-0.000543493791933644,0.14903458251530693,-0.13262585943704716,0.003815708159361794,-0.04931782912302747,0.11174200400765717,-0.016877013915289667
8.779999999999857,-0.92865033150464,3.0835485928647093,2.0066540737066796,0.08556851551498695,0.09300996433461799,-0.0009469343510025109,0.14852151408263328,-0.13147870335576917,0.003814720633947421,-0.053320105418003555,0.11512438663834781,-0.017325527151530237
8.789999999999857,-0.9277996313757503,3.084472533986619,2.0066425712905986,0.08458847585841271,0.09178642979987192,-0.0013500903816144254,0.1479685981468394,-0.1302976933836558,0.0038137235961885523,-0.05728736359831201,0.11845645647901588,-0.017758048727860225
8.799999999999857,-0.9269588212531598,3.0853841285348325,2.0066270386988956,0.08359100915389357,0.09054123957633362,-0.0017528421032703334,0.147376195484322,-0.12908334901395854,0.003812718287666114,-0.0612174426180979,0.12173853458508427,-0.01817435207732102
8.809999999999857,-0.9261280740550689,3.0862831617893187,2.0066074805710645,0.08257638046842772,0.08927475706024547,-0.002155074432077304,0.14674467902509175,-0.12783619435020027,0.0038117059502538737,-0.06511007294562832,0.1249694426711973,-0.01857400798728278
8.819999999999856,-0.9253075600318404,3.0871694226563866,2.006583902677744,0.08154485813730376,0.0879873440563148,-0.002556676331205935,0.14607442804562823,-0.126556766048288,0.003810687824232276,-0.06896425602702301,0.12814792148084664,-0.018956596035019587
8.829999999999856,-0.9244974467373603,3.088042703651551,2.006556311904299,0.08049671302777212,0.08667936062290502,-0.0029575359725799314,0.1453658220407863,-0.12524560798891649,0.0038096651446894885,-0.0727809469534532,0.13127383765999345,-0.019321884065237865
8.839999999999856,-0.9236978990016586,3.0889028008885333,2.0065247162568784,0.07943221895376339,0.08535116625944567,-0.003357541118115053,0.14461924781489324,-0.12390327099218049,0.0038086391381034336,-0.0765577313211451,0.13434598073967824,-0.01966949872508218
8.849999999999856,-0.9229090788973708,3.089749514077738,2.006489124832553,0.07835165343511581,0.08400312065167363,-0.0037565859239987345,0.14383510386409742,-0.12253031630731326,0.0038076110340426314,-0.08029468509576711,0.1373635178563031,-0.019999146919552423
8.859999999999856,-0.9221311457093145,3.090582646523294,2.0064495478058286,0.07725529641045482,0.08263558288877543,-0.0041545608118234755,0.14301378804466988,-0.1211273124867524,0.0038065820492574004,-0.083991861653848,0.14032584813224253,-0.02031058939525575
8.869999999999855,-0.9213642559062992,3.0914020051251105,2.0064059964429046,0.07614343114226645,0.08124891291829879,-0.0045513570908518736,0.14215570757801435,-0.1196948281404027,0.0038055533880467824,-0.08764733669033224,0.1432335643812928,-0.020603778529913783
8.879999999999855,-0.920608563100407,3.092207400392406,2.006358483059159,0.07501634553023763,0.07984347268436219,-0.004946873680641305,0.14126126869434225,-0.11823344382603766,0.0038045262432634267,-0.09126323277926782,0.14608370552465264,-0.020878176617056765
8.889999999999855,-0.9198642180122533,3.0929986464631654,2.0063070209981215,0.07387432974355893,0.07841962587730629,-0.005341006116412652,0.14033088671142402,-0.1167437549240656,0.0038035018055381778,-0.09483561325518249,0.14887628429719083,-0.02113369364917999
8.899999999999855,-0.9191313684445414,3.0937755611221687,2.006251624631395,0.0727176771525983,0.07697773795863691,-0.005733653318915044,0.1393649917657015,-0.11522635903533446,0.0038024812602237027,-0.098365450458039,0.15161082720983152,-0.0213701957676035
8.909999999999854,-0.9184101592509603,3.0945379658185805,2.006192309343878,0.07154668409738582,0.07551817631759485,-0.006124713752813496,0.1383640165240995,-0.11368185889561837,0.0038014657697195927,-0.10185126868630333,0.1542867612507256,-0.02158755268491557
8.919999999999854,-0.9177007323049337,3.0952856856885793,2.0061290915251826,0.07036165012432566,0.07404131091835478,-0.0065140880625999854,0.13732839756600382,-0.11211086713623879,0.003800456484704412,-0.10529376186421645,0.15690266261772545,-0.021785538152756884
8.929999999999854,-0.9170032264713942,3.0960185495833166,2.006061988561191,0.0691628772573416,0.07254751469863198,-0.006901676396642851,0.13625857821853754,-0.11051400348088868,0.0037994545407052504,-0.10869088911913163,0.15945850453535754,-0.021964141250366494
8.939999999999854,-0.9163177775792934,3.0967363901005376,2.0059910188207875,0.06795067061439489,0.07103716395946726,-0.007287382038223893,0.13515500752253357,-0.10889188945555432,0.0037984610540522648,-0.11204354915568829,0.16195390411155647,-0.022123323604613502
8.949999999999854,-0.915644518391357,3.0974390436199646,2.0059162016378265,0.06672533820529451,0.06951063865398378,-0.0076711087517858855,0.13401814423634584,-0.10724515252250583,0.0037974771206908445,-0.1153489030257395,0.1643880081171717,-0.022262999888031817
8.959999999999853,-0.9149835785774667,3.098126350335336,2.0058375573163554,0.06548719041509747,0.06796832148721427,-0.008052758776842061,0.1328484569159563,-0.10557442965622009,0.003796503828595971,-0.11860783018266696,0.16675971752928379,-0.02238307836298553
8.969999999999853,-0.9143350846889886,3.0987981542900074,2.005755107107209,0.06423654046280126,0.06641059961936883,-0.008432240532996682,0.13164641790208434,-0.1038803618053253,0.0037955422389065424,-0.12181869702358573,0.16906926834092267,-0.022483666161714117
8.979999999999853,-0.9136991601350422,3.099454303414384,2.0056688731981316,0.0629737034879123,0.06483786316408856,-0.008809458239593119,0.13041250849827604,-0.10216359339404686,0.0037945933907240132,-0.124981345878779,0.17131565463450277,-0.02256472475083083
8.989999999999853,-0.9130759251612696,3.1000946495606514,2.0055788787244273,0.06169899688993595,0.06325050624550943,-0.009184318184698953,0.12914721753830843,-0.10042477633267582,0.0037936583036435414,-0.12809443054214056,0.17349830999353097,-0.022626295278187516
