time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
8.549999999999862,-0.9673017239986251,3.0391277027719306,2.005167682726335,0.007694671071458128,0.2066664238491228,0.09195618313255699,0.1751166603148143,-0.3348366374363646,-0.0037137392503731287,0.11705398172381792,-0.24496682275518936,0.043436717284481334
8.559999999999862,-0.9672233835587772,3.041189430261818,2.0060855900927255,0.007944868878750273,0.2056645874044325,0.09161259353387607,0.17626211124648117,-0.33727723320391445,-0.0037128273902520643,0.11209713100364266,-0.2356124991824623,0.04205014575842868
8.569999999999862,-0.9671425828885486,3.0432408407807032,2.006999946814534,0.008187896840867565,0.20460367849305058,0.09124649560166899,0.17735775652463517,-0.3396226834031011,-0.003712018546641018,0.10708645740933402,-0.22614176738924724,0.040608873739459206
8.579999999999862,-0.9670593951933565,3.0452813448410705,2.00791052761001,0.00842345962711324,0.20348394865217534,0.090857864181637,0.1784030819252296,-0.34187173680173577,-0.0037113148936518446,0.10202651202101022,-0.21655216946617578,0.039113401237140154
8.589999999999861,-0.9669738966446914,3.0473103555538286,2.008817106999329,0.008651261465647729,0.2023056656865862,0.09044668514989145,0.1793976065360034,-0.3440229862258424,-0.0037107183442210024,0.0969194244764391,-0.20681528126617588,0.03755959613782625
8.599999999999861,-0.9668861663031396,3.049327288780604,2.0097194594938554,0.008871023767809561,0.2010691118051529,0.09001297173721204,0.1803408656586444,-0.34607475434794854,-0.003710230549695504,0.0917663304809685,-0.19690614367545237,0.03594387710028982
8.60999999999986,-0.9667962857823708,3.0513315633093967,2.010617359749458,0.009082516749541473,0.19977458964660766,0.089556740000953,0.18123243532788336,-0.3480251973071273,-0.0037098532173521145,0.08657424130875498,-0.18681672219341816,0.03426571356956354
8.61999999999986,-0.9667043387052981,3.0533226010439725,2.011510582637981,0.009285569478550791,0.19842241923323534,0.08907801704428343,0.18207193800568378,-0.3498723986340415,-0.0037095882598638876,0.08134542372111547,-0.17654052632694273,0.03252492890326098
8.62999999999986,-0.9666104100530669,3.0552998271848075,2.012398903312333,0.00948008158528754,0.19701293965062924,0.0885768316858181,0.18285902268081602,-0.3516144358229441,-0.0037094377167683017,0.07608291311129782,-0.16608257561578382,0.030723531179910963
8.63999999999986,-0.9665145854537075,3.057262670415997,2.0132820972370173,0.009666023240324801,0.195546508259306,0.08805321666903258,0.18359336870132328,-0.3532494805142483,-0.0037094037343269183,0.07078974400000666,-0.15545604163037804,0.02886514922404089
8.64999999999986,-0.966416950463824,3.0592105631031945,2.0141599401278865,0.009843437174710309,0.19402350369968502,0.08750718851251275,0.18427468878616085,-0.35477584874432766,-0.003709488451064609,0.06546956124035794,-0.1446757731663878,0.026953856584876822
8.65999999999986,-0.9663175899213239,3.0611429414773506,2.015032207900789,0.010012422729509354,0.19244431997128986,0.08693876952168617,0.18490273748188737,-0.3561920273115811,-0.003709693874363194,0.06012709954742085,-0.1337600674733902,0.02499449518629277
8.66999999999986,-0.96621658739748,3.0630592457954786,2.0158986766416214,0.010173131660408837,0.19080936815913332,0.0863479700336726,0.18547728834549027,-0.35749672265125193,-0.00371002178352759,0.05476145034148832,-0.12273332532649696,0.022993172833322962
8.67999999999986,-0.9661140247440895,3.0649589205121015,2.0167591224938546,0.010325753824711154,0.18911907687248883,0.08573478986518505,0.18599810837767744,-0.3586888657397591,-0.003710473620873886,0.049372239751105,-0.1116147590023956,0.020955140060619014
8.68999999999986,-0.9660099817813462,3.0668414144595686,2.017613321573501,0.010470503572374846,0.18737389378747632,0.08509922248242237,0.1864649158381323,-0.3597675968828655,-0.0037110504157732978,0.04395013250392137,-0.1004257293425729,0.018886138891419386
8.699999999999859,-0.9659045361325416,3.0687061810595053,2.018461049956309,0.010607603902784344,0.18557429024130778,0.0844412652335677,0.18687734512051626,-0.3607322578629226,-0.0037117527614461054,0.03848772718622388,-0.08918386946927097,0.016791278694020157
8.709999999999859,-0.965797763157833,3.0705526786090496,2.0193020836312634,0.010737282700040315,0.1837207706028424,0.08376090226130083,0.18723499073502886,-0.3615823720500257,-0.003712580851638462,0.03298448122363436,-0.07790659777477346,0.014675687357787078
8.719999999999859,-0.9656897359892993,3.0723803706058903,2.020136198470529,0.01085975641522583,0.18181387119370662,0.08305812505592046,0.18753740882442527,-0.36231760599916807,-0.003713534501644194,0.027433300256539637,-0.06660397489544731,0.012543158479045434
8.729999999999858,-0.9655805256760445,3.0741887260893295,2.020963170313594,0.010975224098801872,0.17985416447192593,0.08233293462185885,0.18778412698114125,-0.3629377551631127,-0.0037146131641780083,0.021835598902952693,-0.05529058260585955,0.010398376871440334
8.739999999999858,-0.9654702013733579,3.075977220018296,2.021782775027103,0.01108386462636145,0.17784226217171067,0.08158533446554726,0.18797465942295688,-0.3634427238657386,-0.003715815978043624,0.016187319624568073,-0.04397253211371151,0.008244462889938953
8.749999999999858,-0.9653588305780347,3.0777453336661145,2.02259478859388,0.011185830615993056,0.1757788157079675,0.08081534363045968,0.18810850664145096,-0.3638324719395096,-0.0037171417772932655,0.010489802211214181,-0.03265390034066198,0.006084172420063435
8.759999999999858,-0.9652464793779963,3.0794925550284793,2.0233989872444695,0.011281250979661865,0.17366451793819876,0.08002299181603542,0.18818519324740582,-0.3641070211726931,-0.0037185891528014035,0.004746555188142715,-0.021342050748285442,0.003920911247682872
8.769999999999857,-0.965133212712236,3.0812183792232175,2.024195147623929,0.011370226665302088,0.17150010052357367,0.07920833160252072,0.1882042446174946,-0.3642664268164985,-0.00372015647056512,-0.0010457503724957233,-0.010035455604597733,0.001756415578256698
8.779999999999857,-0.9650190946202155,3.0829223088962596,2.024983046989937,0.01145283678620156,0.1692863374238939,0.07837143232036682,0.18816519445921617,-0.36431077157556374,-0.0037218418994102026,-0.006882100825079785,0.001259717523425975,-0.0004060987301964013
8.789999999999857,-0.9649041884573003,3.0846038546379364,2.025762463395627,0.011529139140370695,0.1670240430801518,0.07751238299364346,0.18806762331290577,-0.3642401738568005,-0.0037236434373853194,-0.012758123408765507,0.012543376858375857,-0.0025645539517608197
8.799999999999857,-0.9647885570866812,3.086262535381153,2.026533175876017,0.011599174747983654,0.16471407124673398,0.07663129038167513,0.1879111459510371,-0.3640547622103898,-0.003725558916041974,-0.01867132459283631,0.023814384232767792,-0.004716661094653752
8.809999999999857,-0.9646722630418351,3.087897878783597,2.027294964664673,0.011662968781236608,0.16235731291815425,0.07572828681175542,0.1876954027334998,-0.36375468631637015,-0.0037275860160508826,-0.024619062811258058,0.035070491594896024,-0.006859909755056038
8.819999999999856,-0.9645553686645745,3.089509421599826,2.0280476114356913,0.011720534398687282,0.15995469599603748,0.07480352728919981,0.18742008145967762,-0.3633401400626031,-0.0037297222646429204,-0.03059447598703009,0.04630602740422998,-0.008991131506564012
8.829999999999856,-0.9644379362130968,3.0910967100395625,2.0287908995168125,0.011771875325396511,0.15750718307331527,0.0738571868149829,0.18708492236149954,-0.362811347957364,-0.0037319650244838102,-0.03659392036630042,0.05752140687573558,-0.011108314423830612
8.839999999999856,-0.9643200279466264,3.092659300101277,2.0295246141095635,0.011816987675618939,0.15501576881908471,0.07288946439157062,0.18668971422566566,-0.3621685747092308,-0.003734311498970687,-0.04261131283040049,0.06870907492592018,-0.013207937790609279
8.849999999999856,-0.964201706181051,3.0941967578896614,2.0302485424825414,0.011855863703099656,0.15248147928424943,0.07190057354230775,0.18623429758629703,-0.36141215451369263,-0.0037367587075248917,-0.04864236789747671,0.07986367831557709,-0.015286912920920975
8.859999999999856,-0.964083033350046,3.095708659906124,2.030962474177954,0.011888487451338293,0.14990536722578798,0.07089075464051038,0.18571856573760318,-0.3605424777434599,-0.0037393034829875903,-0.054680801763077276,0.09098026374274049,-0.017342246480858376
8.869999999999855,-0.9639640720703644,3.09719459330909,2.031666201246394,0.011914838093541236,0.1472885107332214,0.06986026815886195,0.1851424665126334,-0.3595599924867125,-0.0037419424696505162,-0.060721972215753164,0.10205315820379483,-0.01937083765689991
8.879999999999855,-0.9638448851804092,3.098654156159984,2.032359518424199,0.011934891692677283,0.14463201171511053,0.06880938984309118,0.18450600605922984,-0.35846522684563537,-0.0037446721130655657,-0.066758841959382,0.11307300439911616,-0.02136892968411254
8.889999999999855,-0.963725535790583,3.1000869576401344,2.0330422233141094,0.011948617263047537,0.14193699176233773,0.0677384163008393,0.18380923927817996,-0.35725879517680237,-0.0037474886460988352,-0.07278867783650456,0.12403287336385069,-0.02333327306040794
8.899999999999855,-0.9636060873591976,3.1014926182391496,2.033714116592748,0.011955975806853704,0.13920459030897991,0.06664766480436883,0.18305228184435351,-0.3559413876891869,-0.0037503881009887524,-0.07880204437789962,0.13492542205200864,-0.02526059221412548
8.909999999999854,-0.9634866037757408,3.1028707699152616,2.0343750022143463,0.011956919687090551,0.13643596116042683,0.06553747275256665,0.18223529856830176,-0.35451376852038746,-0.0037533663104465905,-0.08479853060098987,0.1457440647909029,-0.027147821450169474
8.919999999999854,-0.9633671494453998,3.104221056236757,2.0350246876005684,0.011951393063776997,0.13363227201451325,0.06440819541905571,0.18135850518955798,-0.3529767693872377,-0.0037564189381821397,-0.09076835255444429,0.15648266892710513,-0.028992039075593643
8.929999999999854,-0.963247789366458,3.105543132505928,2.035662983805536,0.011939332855658104,0.13079470129763582,0.06326020320709584,0.1804221817257789,-0.35133128621406495,-0.003759541465531847,-0.09670842292731863,0.16713527209007215,-0.03079043623702245
8.939999999999854,-0.9631285892160999,3.1068366658486264,2.036289705707943,0.011920666250019607,0.12792443489688818,0.06209388995680226,0.17942665034031557,-0.3495782606689999,-0.0037627292466844036,-0.10261339207105741,0.17769932885630155,-0.03254090332394112
8.949999999999854,-0.9630096154174429,3.108101335290469,2.036904672191356,0.011895316827646022,0.1250226662624313,0.06090966213402615,0.17837229237330832,-0.347718673927503,-0.0037659775203349823,-0.10847676809924223,0.18817006286497856,-0.03424099749489341
8.959999999999853,-0.9628909351910194,3.109336831805892,2.0375077063412426,0.011863201817668425,0.12209059119702641,0.05970795314730782,0.17725953997249985,-0.3457535166147405,-0.0037692814436945323,-0.11429487558601728,0.1985507963623026,-0.035889824730854614
8.969999999999853,-0.9627726165542075,3.1105428583534938,2.0380986356210355,0.011824245362472348,0.11912941030140489,0.05848920486843959,0.17608886905970922,-0.34368374898179477,-0.003772636184685966,-0.1200626387571642,0.20884455245499736,-0.03748648594185545
8.979999999999853,-0.9626547282378035,3.1117191299056826,2.038677292015979,0.011778381098632038,0.11614032514007964,0.05725387935596423,0.1748608126688525,-0.34151032443425755,-0.003776036897738025,-0.12577371399474882,0.21904998623914287,-0.03902935735776088
8.989999999999853,-0.9625373395557472,3.1128653734514775,2.039243512211104,0.011725559501952589,0.11312453695353354,0.056002454205281035,0.1735759542221566,-0.33923416445849347,-0.003779478741805746,-0.13142436889231912,0.22917501400952306,-0.040518531485012894
8.999999999999853,-0.9624205201810919,3.1139813279928914,2.0397971377149937,0.011665759076917664,0.11008324649058104,0.054735416243541876,0.1722349343955615,-0.3368561526473755,-0.003782956937124306,-0.137006895799426,0.2392194348667852,-0.04195270117433969
9.009999999999852,-0.9623043398539803,3.1150667445165294,2.040338015009254,0.011598988273417637,0.10701764943597314,0.053453272843344286,0.170838441223559,-0.33437716958494335,-0.0037864666943330347,-0.14251953209175008,0.24918425403800226,-0.043330848745651844
9.019999999999852,-0.9621888680094359,3.1161213859645795,2.040865995615933,0.011525299658521893,0.103928940764571,0.05215652420444912,0.1693872071333457,-0.33179812220208454,-0.003790003217942037,-0.1479551697392649,0.2590634447029737,-0.04465079983910491
9.029999999999852,-0.9620741733544408,3.117145027203817,2.0413809360933106,0.011444785804817724,0.10081830993587666,0.05084567671457161,0.16788201095021535,-0.32911998127478,-0.00379356161335882,-0.15331163469882347,0.2688505714392875,-0.04591042856537831
9.039999999999852,-0.9619603234850123,3.1181374549584584,2.0418826981370604,0.011357575643048975,0.09768693865362314,0.04952125078633976,0.166323665335474,-0.32634379752103815,-0.0037971369097771035,-0.15858433692179813,0.27853637685569327,-0.047107240831286555
9.049999999999851,-0.9618473844789901,3.119098467755636,2.0423711485486904,0.011263842481643508,0.09453600524641427,0.04818374625009355,0.16471303361088835,-0.3234707577605123,-0.003800723960780512,-0.16376773223503466,0.2881032913955944,-0.04823748831494041
9.059999999999851,-0.9617354205472834,3.120027875850416,2.042846159192077,0.011163784793892833,0.09136667661889619,0.046833674835726494,0.16305101455421034,-0.3205021997342728,-0.0038043174178712504,-0.1688602668666016,0.29753905646868967,-0.04929851506595994
9.069999999999851,-0.96162449377141,3.120925501132557,2.043307606975886,0.011057628386807485,0.0881801126172352,0.04547153293805256,0.1613385284741134,-0.31743960681140015,-0.0038079118194289216,-0.1738591918776569,0.30682707095793277,-0.050287116450820415
9.07999999999985,-0.9615146639127088,3.121791177032311,2.043755373821292,0.010945609660485807,0.08497746118681838,0.04409782578577308,0.15957652681684706,-0.3142846253755987,-0.003811501538994511,-0.17876102891360857,0.3159515676265207,-0.0512004326851739
9.08999999999985,-0.9614059883089309,3.1226247484187746,2.0441893466226975,0.010827975084186352,0.0817598620178878,0.042713041998057366,0.15776597760717176,-0.31103906131570874,-0.00381508083071431,-0.18356594313836783,0.32489655721927935,-0.0520357813787393
9.09999999999985,-0.9612985218441162,3.12342607150591,2.044609417162994,0.010704967329352772,0.07852844410116659,0.04131766996695824,0.1559078778753627,-0.3077048576363726,-0.0038186438763512603,-0.18826797768671338,0.3336506131760961,-0.052791414030684984
9.10999999999985,-0.9611923170145312,3.1241950137404135,2.0450154820987416,0.010576819890269791,0.07528432468433395,0.03991219546908846,0.15400325437785514,-0.3042840737252498,-0.0038221848251601778,-0.1928671528351527,0.3422017688065194,-0.05346569895350455
9.11999999999985,-0.9610874240540704,3.1249314536829633,2.0454074429530973,0.01044375062722337,0.07202860920868524,0.03849710565303713,0.15205314752389226,-0.3007788597084943,-0.003825697887805973,-0.1973607351149667,0.3505435937981311,-0.05405805049711292
