time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
6.579999999999904,-1.114764040670499,2.9495293397635893,1.91045660331498,-0.14944591953920994,-0.18624982871193269,-0.26076709186344404,-0.12415555705468849,0.12440254961707557,-0.003807597438975852,-0.04763240651702792,0.0013146367194900197,0.00015296890324390596
6.589999999999904,-1.1162483780169354,2.9476747070270686,1.9078594068035726,-0.14742161103881754,-0.18466797664582568,-0.25867330540556244,-0.12461982215526435,0.1244049540160415,-0.003807716803898434,-0.045218606283598244,-0.000833642332316197,-0.00011692374488922225
6.599999999999904,-1.1177121920818274,2.945836161426734,1.9052835352077757,-0.1453416649974927,-0.18303285340080247,-0.25650200560865627,-0.12505992755650067,0.12438561236990575,-0.0038078500233459083,-0.04280012678881797,-0.0030003933327119136,-0.00039108815063416106
6.6099999999999035,-1.1191549261990799,2.9440142351546954,1.9027297622650579,-0.1432060270001682,-0.18134456441901997,-0.25425347040960494,-0.1254758160306289,0.12434432769820976,-0.0038079970604462153,-0.040374883496502645,-0.005187292599992673,-0.0006696009973769713
6.619999999999903,-1.120576023370154,2.9422094592519095,1.9001988586958085,-0.14101468526066635,-0.1796032348331898,-0.2519280252665879,-0.1258674098898623,0.124280885997092,-0.003808157879990333,-0.03794086905805741,-0.007396073101957473,-0.0009525458176667136
6.629999999999903,-1.1219749267017183,2.9404223633980844,1.897691591721867,-0.13876767288632094,-0.17780901208811636,-0.2495260444142795,-0.12623461181767368,0.12419505662647663,-0.0038083324523328576,-0.035496165093130236,-0.009628335049035775,-0.0012399882944266576
6.639999999999903,-1.1233510798653388,2.938653475675968,1.8952087245728175,-0.13646507000679556,-0.17596206844134524,-0.24704795205813432,-0.12657730578212545,0.12408659345864236,-0.003808520755738808,-0.03303894686140625,-0.011885584334237616,-0.0015319800460050596
6.649999999999903,-1.1247039275777302,2.9369033223112715,1.892751015980675,-0.13410700576348422,-0.174062603333925,-0.24449422350081856,-0.12689535797818313,0.12395523568589042,-0.003808722777071751,-0.030567484430733607,-0.014169261951095895,-0.0018285614940593302
6.659999999999902,-1.1260329161003444,2.9351724273895523,1.8903192196636296,-0.1316936601927931,-0.17211084562856477,-0.24186538620450038,-0.12718861777214374,0.12380070836502992,-0.003808938511657632,-0.02808014195379852,-0.01648076696777039,-0.0021297640567162846
6.669999999999902,-1.127337493757371,2.933461312551376,1.887914083799471,-0.12922526602888498,-0.17010705571470272,-0.23916202079166815,-0.12745691863301548,0.12362272275801685,-0.0038091679627802097,-0.02557537579189687,-0.018821474142954018,-0.0024356117509345973
6.679999999999902,-1.1286171114714463,2.931770496667095,1.8855363504893046,-0.12670211044527396,-0.16805152748128158,-0.23638476198619257,-0.12770007904210265,0.12342097651682252,-0.0038094111410497534,-0.02305173203605794,-0.0211927473426512,-0.0027461223154126484
6.689999999999902,-1.1298712233165327,2.9301004954925536,1.883186755212151,-0.12412453674969579,-0.1659445901586772,-0.23353429949542948,-0.1279179033768264,0.12319515375066138,-0.0038096680637646012,-0.02050784383381404,-0.023595949578957148,-0.0030613079345910713
6.699999999999902,-1.1310992870875585,2.92845182130702,1.8808660262710195,-0.1214929460426753,-0.1637866100314135,-0.2306113788332839,-0.1281101827683757,0.12294492500645665,-0.003809938754317693,-0.017942428827721835,-0.02603245029309586,-0.0033811756268498834
6.709999999999901,-1.1323007648864918,2.9268249825346366,1.87857488423105,-0.11880779884692476,-0.16157799202313233,-0.22761680208330237,-0.1282766959355026,0.12266994718792407,-0.003810223241663623,-0.015354286944432723,-0.028503630354245153,-0.0037057273460776655
6.719999999999901,-1.1334751237245813,2.925220483350649,1.8763140413503352,-0.11606961671196361,-0.15931918115484678,-0.22455142860001912,-0.12841720999903602,0.122369863434506,-0.0038105215598426534,-0.012742298748129188,-0.03101088512752165,-0.004034959834390676
6.729999999999901,-1.1346218361405283,2.9236388232736923,1.8740842010040502,-0.11327898379601688,-0.1570106638768082,-0.22141617564594773,-0.12853148128415778,0.12204430297830476,-0.0038108337475486376,-0.010105424638337883,-0.03355562587058962,-0.0043688642544591795
6.739999999999901,-1.1357403808343638,2.9220804967453864,1.8718860571025528,-0.11043654842522141,-0.1546529692732269,-0.21821201896078993,-0.128619256122671,0.12169288099492898,-0.0038111598477231024,-0.007442705649753689,-0.03613927964339374,-0.004707425622410423
6.7499999999999005,-1.136830243316795,2.9205459926983925,1.8697202935041721,-0.1075430246276723,-0.15224667019543245,-0.21493999325115412,-0.1286802701296253,0.1213151984625811,-0.003811499907351436,-0.004752957640407526,-0.03876328786367458,-0.005050622056690184
6.7599999999999,-1.1378909165737463,2.919035794111934,1.867587583423611,-0.10459919363621757,-0.14979238477208703,-0.2116011925605044,-0.12871424017908367,0.1209108420458032,-0.0038118539783881323,-0.0020336172405671167,-0.04142910298442158,-0.005398423622332241
6.7699999999999,-1.1389219017457752,2.9175503775469354,1.865488588837172,-0.10160590535969902,-0.14729077893458395,-0.2081967705404329,-0.1287208585585659,0.12047938403448183,-0.0038122221189042836,0.0007176694508949154,-0.04413818105152939,-0.005750789987131416
6.7799999999999,-1.1399227088220307,2.9160902126550967,1.863423959885409,-0.09856407982117482,-0.14474256893873202,-0.20472794071553868,-0.12869979591209582,0.12002038235726877,-0.0038126043919469183,0.00350287722466966,-0.046891974606756204,-0.006107668752980415
6.7899999999999,-1.140892857348332,2.914655761664893,1.861394334273601,-0.09547470854231871,-0.14214852344772,-0.20119597665656316,-0.12865070473621573,0.11953338065293517,-0.003813000864274061,0.00632366071596199,-0.04969192840738261,-0.006468994254545467
6.7999999999998995,-1.1418318771487812,2.913247478848897,1.8594003366710457,-0.09233885586501168,-0.1395094651940528,-0.19760221204177825,-0.12857322236130547,0.11901790839315025,-0.00381341160522857,0.00918139839800872,-0.052539473599900736,-0.006834686160937491
6.809999999999899,-1.1427393090602458,2.9118658099763755,1.8574425781103399,-0.08915766020176295,-0.13682627227011082,-0.19394804059805645,-0.12846697354692999,0.1184734810746131,-0.0038138366856670597,0.012077225788726505,-0.055436019874841404,-0.00720464782531811
6.819999999999899,-1.1436147056789427,2.9105111917546806,1.8555216553878975,-0.08593233520436314,-0.13409987908419876,-0.1902349159119186,-0.12833157279105023,0.11789960050031335,-0.00381427617688209,0.015012059475161238,-0.0583829457067922,-0.00757876440304632
6.829999999999899,-1.1444576321182498,2.9091840512626397,1.8536381504670603,-0.0826641708379984,-0.13133127700859717,-0.1864643510998311,-0.1281666264351263,0.11729575516892436,-0.003814730149467621,0.017986613912625446,-0.06138158672597835,-0.007956900753998795
6.839999999999899,-1.1452676667767212,2.9078848053789264,1.8517926298852685,-0.07935453434599105,-0.12852151473788156,-0.18263791832603554,-0.12797173463025577,0.11666142079104636,-0.0038151986720869084,0.0210014124191258,-0.06443322222857298,-0.008338899141714103
6.849999999999898,-1.1460444021151357,2.906613860208248,1.8499856441668796,-0.07600487108834367,-0.12567169836924663,-0.17875724815528662,-0.12774649321669226,0.11599606095106463,-0.0038156818101081334,0.024056793504522514,-0.06753905980535374,-0.008724576740711174
6.859999999999898,-1.1467874454412195,2.905371610508089,1.848217727243354,-0.07261670523532388,-0.12278299121141409,-0.17482402872705238,-0.12749049555873607,0.1152991279336517,-0.0038161796240773994,0.027152913465737904,-0.07070021805244057,-0.009113722963635648
6.869999999999898,-1.1474964197004944,2.9041584391187163,1.846489395882664,-0.0691916402954202,-0.11985661332467368,-0.17084000473700736,-0.12720333436847212,0.11457006373431383,-0.0038166921680018724,0.030289746020283535,-0.07391770732188238,-0.009506096621558732
6.879999999999898,-1.1481709642714848,2.9029747163991253,1.8448011491299274,-0.0657313594551288,-0.11689384079152901,-0.1668069762110407,-0.12688460354471975,0.11380830127376516,-0.003817219487418314,0.03346707962811297,-0.07719240847302847,-0.009901422933672879
6.8899999999998975,-1.1488107357632782,2.901820799671642,1.8431534677614172,-0.06223762570620378,-0.11389600471515501,-0.16272679705652884,-0.12653390004753093,0.11301326583621758,-0.0038177616172243717,0.03668451305755828,-0.08052504959743036,-0.01029939040669961
6.899999999999897,-1.1494154088131898,2.900697032677918,1.8415468137542514,-0.05871228173424206,-0.11086448994131581,-0.15860137337530805,-0.12615082582337744,0.11218437675181364,-0.0038183185792520316,0.0399414496788754,-0.08391618071061135,-0.010699647609514322
6.909999999999897,-1.149984676882003,2.8996037450491103,1.8399816297742269,-0.055157249540807085,-0.1078007334984616,-0.1544326615226516,-0.1257349897916111,0.1113210493433175,-0.0038188903795648666,0.043237090913427034,-0.08736614643295847,-0.011101799874672361
6.919999999999897,-1.1505182530439784,2.898541251793097,1.8384583386844116,-0.051574529769762824,-0.10470622275035613,-0.15022266589663544,-0.12528600989871505,0.11042269715672769,-0.0038194770054632904,0.04657042922370542,-0.09087505671994707,-0.01150540596569129
6.929999999999897,-1.1510158707685205,2.8975098528016208,1.836977343077271,-0.04796620070713795,-0.10158249325573467,-0.1459734364425925,-0.12480351524318002,0.10948873449459672,-0.0038200784221851733,0.04994024099606935,-0.09444275574854212,-0.011909974756948508
6.9399999999998965,-1.1514772846900803,2.896509832380327,1.835539024833248,-0.044334416922727264,-0.09843112633011683,-0.14168706585793597,-0.12428714827045488,0.10851857926944831,-0.0038206945692930375,0.053345079641326405,-0.09806878912225633,-0.012314961981799705
6.949999999999896,-1.1519022713625484,2.895541458804682,1.8341437447088635,-0.040681407520826475,-0.09525374630596434,-0.13736568648350428,-0.12373656703428287,0.10751165619268316,-0.003821325356743772,0.05678326921588499,-0.10175236962182993,-0.01271976711383748
6.959999999999896,-1.1522906299940678,2.8946049839048125,1.8327918419575349,-0.03700947396705971,-0.09205201748885197,-0.13301146686876628,-0.12315144751780759,0.10646740031167404,-0.0038219706606425247,0.06025289884632025,-0.1054923418013689,-0.01312373045585815
6.969999999999896,-1.1526421831578584,2.8937006426822993,1.831483633986426,-0.0333209874582746,-0.08882764080918004,-0.12862660799974893,-0.12253148600510157,0.10538526090428958,-0.0038226303186892564,0.063751818221026,-0.10928714581054831,-0.013526130520833997
6.979999999999896,-1.1529567774743261,2.892828652961971,1.8302194160527512,-0.02961838580302962,-0.08558235017116758,-0.12421333918042639,-0.12187640149123262,0.10426470573578024,-0.003823304125334447,0.0672776343930043,-0.11313478091097479,-0.013926181798644107
6.989999999999895,-1.1532342842594028,2.891989215081696,1.8289994610030298,-0.025904169781369526,-0.08231790850339364,-0.11977391356055,-0.12118593811664938,0.1031052256777544,-0.003823991826669658,0.07082771011671996,-0.11703276924724945,-0.014323033011067663
6.999999999999895,-1.153474600133762,2.8911825116231364,1.8278240190588484,-0.022180898954462784,-0.07903610351796021,-0.11531060330550584,-0.12045986760955751,0.10190633968282624,-0.0038246931150891276,0.07439916391830986,-0.12097812052897215,-0.014715765965165432
7.009999999999895,-1.1536776475872734,2.890408707186313,1.8266933176527167,-0.01845118689734422,-0.07573874318839045,-0.11082569440675523,-0.11969799171809853,0.10066760010141654,-0.003825407623770151,0.07798887207198044,-0.12496729837558675,-0.015103395121062024
7.019999999999895,-1.1538433754928112,2.8896679482107435,1.8256075613176008,-0.014717695831546319,-0.07242765095960062,-0.10632148113472595,-0.11890014461256679,0.0993885983191516,-0.0038261349210326834,0.08159347262524796,-0.12899618916849845,-0.015484867993740938
7.0299999999998946,-1.153971759563313,2.8889603628457445,1.8245669316336801,-0.010983130638880746,-0.06910466070663523,-0.10180026013964948,-0.11806619523664148,0.09806897068438832,-0.0038268745046520446,0.08520937158228055,-0.13306007433994702,-0.015859066509113364
7.039999999999894,-1.1540628027458348,2.888286060872312,1.8235715872358,-0.007250232243102837,-0.0657716114622702,-0.09726432420973966,-0.11719604958570566,0.09670840468569712,-0.0038276257962126478,0.08883275131719424,-0.13715360710114508,-0.016224809431695412
7.049999999999894,-1.1541165355462404,2.8876451336787774,1.822621663884978,-0.003521770352690943,-0.06243034193699865,-0.09271595570022428,-0.11628965288980907,0.09530664532880993,-0.0038283881356048427,0.09245958124856896,-0.14127079466750975,-0.01658085597404914
7.059999999999894,-1.154133016278133,2.887037654292184,1.821717274607164,0.0001994644344915121,-0.05908268485824344,-0.08815741965100171,-0.1153469916787385,0.09386350165179491,-0.0038291607757808275,0.09608563076260355,-0.14540498707095484,-0.016925910686161498
7.069999999999894,-1.154112331229689,2.8864636774670402,1.8208585099022578,0.003910669155330655,-0.0557304611588102,-0.08359095661501172,-0.1143680957070161,0.09237885330632117,-0.0038299428778985197,0.09970648432603325,-0.14954887365194075,-0.017258629705636564
7.0799999999998935,-1.1540545947421927,2.885923239832799,1.8200454380261415,0.00760903761555921,-0.05237547404752372,-0.07901877522368406,-0.11335303971747558,0.09085265712214931,-0.0038307335069936764,0.10331755868163814,-0.15369448829144017,-0.017577628426630534
7.089999999999893,-1.1539599491943067,2.8854163601010603,1.8192781053482034,0.011291770104604472,-0.04901950299759446,-0.07444304451994153,-0.11230194502338411,0.0892849535618128,-0.0038315316283296028,0.10691412196976134,-0.15783322436950434,-0.017881490616715033
7.099999999999893,-1.1538285648864657,2.8849430393331374,1.8185565367865062,0.014956083650875729,-0.04566429769045975,-0.06986588609306216,-0.1112149808908886,0.08767587296327521,-0.0038323361045797585,0.11049131456976388,-0.16195586031812204,-0.01816877897644895
7.109999999999893,-1.1536606398202385,2.8845032612682315,1.8178807363223888,0.018599222765543755,-0.04231157195455646,-0.06528936605310864,-0.11009236570586851,0.08602564146063182,-0.0038331456940005957,0.11404417140636897,-0.1660525964679555,-0.018438047096783185
7.119999999999893,-1.1534563993680806,2.8840969927120654,1.8172506875959047,0.022218470610930803,-0.038962997739634256,-0.06071548688546892,-0.10893436791205989,0.08433458646717235,-0.003833959049749297,0.11756764541880108,-0.1701131036700008,-0.018687852725335026
7.129999999999892,-1.153216095829602,2.883724183985417,1.816666354583082,0.025811160517676568,-0.035620199167746565,-0.05614617922817065,-0.10774130671055464,0.08260314160183088,-0.0038347747204929817,0.12105663184622226,-0.17412658390492572,-0.018916772205210285
7.139999999999892,-1.152940007871288,2.883384769431577,1.8161276823555552,0.029374687763199497,-0.032284746701902685,-0.051583293615890424,-0.10651355251444357,0.08083185093970006,-0.0038355911524418514,0.12450599294222241,-0.17808184277837816,-0.01912341590098825
7.149999999999892,-1.152628439847544,2.883078667981359,1.8156345979226858,0.03290652151299215,-0.028958151472485982,-0.047028592234824695,-0.1052515271564216,0.07902137247029904,-0.0038364066929182797,0.12791058269470407,-0.18196737344692707,-0.019306444377679845
