time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
5.939999999999918,-1.0173006619094371,3.0397703668168665,1.943197227952514,0.027710835946744873,0.032079971297775345,-0.08666784744515499,-0.020924999063809412,0.09394910882289075,-0.0038177674707033232,-0.12184768830660381,0.03032296753528287,0.0006460585134675483
5.949999999999918,-1.0170189908233078,3.040069887003761,1.9423325581886624,0.028628324524572268,0.027848051692274015,-0.08626708462861225,-0.022256541452126737,0.09422233402615951,-0.0038176468395325204,-0.14445410120506558,0.024311241586172108,0.0005553474605670605
5.959999999999917,-1.016728551099509,3.040327041325814,1.941472379974108,0.02946354448432941,0.02361092987966381,-0.08576957143373701,-0.0238137931640966,0.09443810964779768,-0.003817502218357105,-0.1669900408541535,0.01883398884527786,0.00046522474733922
5.969999999999917,-1.016430187094611,3.040541910608491,1.9406176300097286,0.030212264208204588,0.019395130728367255,-0.08518149564947779,-0.025593499564859998,0.09460248245938649,-0.0038173374723706553,-0.18894565594147475,0.014031688708889156,0.000377598487028094
5.979999999999917,-1.0161247829128721,3.0407148387469083,1.9397691734171842,0.030870793207464456,0.015226651779756507,-0.08451098807965972,-0.02758747572532817,0.09472299060069857,-0.0038171604795349807,-0.20984464887560425,0.010062110440941116,0.00029670538722231744
5.989999999999917,-1.0158132560392683,3.0408464247021847,1.9389277852821194,0.0314361747893918,0.011130427734562576,-0.08376792717243446,-0.029783233331572068,0.09480873085657072,-0.0038169828978309598,-0.2293025315802803,0.007079104628296733,0.00022911173732624053
5.9999999999999165,-1.015496548980105,3.040937509549574,1.9380941346954805,0.03190638924949327,0.007129881324236742,-0.08296363455465948,-0.03216486501801499,0.09487028305336664,-0.003816819303384919,-0.24701989239556088,0.0052251932212825335,0.00018377941351362738
6.009999999999916,-1.0151756188865955,3.040989159510504,1.9372687722936919,0.032280550782914696,0.003246567948943038,-0.08211047940508082,-0.034713839159258894,0.09491945695623376,-0.00381668575196523,-0.26277123369544514,0.004603459626382043,0.00017121273849136768
6.019999999999916,-1.0148514254120276,3.041002645861763,1.9364521214211712,0.03255906211523942,-0.0005000918883591196,-0.08122154962863633,-0.03740987095863286,0.09496894945542582,-0.003816597972415078,-0.27643138565383235,0.005287678659831096,0.00020332211312064483
6.029999999999916,-1.0145249171704458,3.040979422695098,1.9356444729906304,0.03274373833278122,-0.004092976631117744,-0.08031024117611729,-0.040231685379475024,0.09503193980098655,-0.003816569665387486,-0.28792748819535025,0.007299806318497637,0.0002920614691128536
6.039999999999916,-1.0141970172503092,3.040921103424203,1.9348459841741006,0.032837868404222426,-0.007517351990003928,-0.07938990243424802,-0.043157670140185254,0.0951214895667205,-0.003816610552917924,-0.2972649968986484,0.01059347516338299,0.00044777416658548245
6.0499999999999154,-1.0138686084714486,3.040829436821217,1.9340566805544601,0.03284620574535873,-0.010760877292072526,-0.07847349807774276,-0.04616649188193753,0.09524998833005853,-0.0038167249357069,-0.30449432530238596,0.015079674440464163,0.0006789471556284038
6.059999999999915,-1.0135405190207085,3.0407062833206258,1.9332764616022504,0.03277490389635103,-0.013813548892265727,-0.07757328050128245,-0.04923753278607694,0.09542871026564191,-0.0038169112252456365,-0.30970826188534856,0.020623328703757368,0.0009910588731399483
6.069999999999915,-1.013213509047165,3.0405535921228073,1.9325051087551137,0.03263138997303972,-0.01666759929257662,-0.0767005980895774,-0.05235119640905899,0.09566742843942758,-0.0038171619537576097,-0.3130183961786885,0.027058334066406654,0.001386282425038314
6.079999999999915,-1.012888258666501,3.0403733794957932,1.9317422958060542,0.03242421435110276,-0.019317360301406097,-0.07586562574997133,-0.055489109170018806,0.09597429982150238,-0.003817464782216102,-0.31455779449416776,0.03422669221621562,0.0018647993598042163
6.089999999999915,-1.0125653575760765,3.0401677085543874,1.9309876012884373,0.0321628771155905,-0.02175910470815365,-0.07507723499038624,-0.05863431116640519,0.09635565334596244,-0.0038178036010255954,-0.3144761911313166,0.041920138061079,0.00242156260342157
6.099999999999914,-1.0122452966178703,3.0399386707120866,1.9302405219052425,0.03185760913097654,-0.023990873779463906,-0.07434291458606015,-0.06177124758403651,0.09681561680945185,-0.0038181587656492774,-0.3129049453013835,0.04990638734769597,0.003046906173254265
6.109999999999914,-1.0119284616754767,3.0396883688427305,1.9295004869993713,0.03151912690967297,-0.026012309635497666,-0.0736686418534203,-0.0648856639659095,0.09735589137097031,-0.003818508164100266,-0.3099728203399297,0.05793249802054267,0.0037263554970500563
6.119999999999914,-1.0116151302035432,3.0394189020516764,1.9287668735900332,0.03115835300732751,-0.027824499379661922,-0.0730588983867353,-0.0679645957717728,0.09797562021776504,-0.0038188284936234917,-0.3058090639052373,0.065740400286568,0.0044413798439447965
6.129999999999914,-1.0113054705866493,3.039132351993733,1.9280390213288336,0.030786132716716607,-0.029429824789621035,-0.07251667041349204,-0.07099618818745215,0.09867141762548984,-0.003819096801611834,-0.30050638830510246,0.0730834496085931,0.0051706044593025375
6.1399999999999135,-1.0109995442985669,3.038830770553756,1.927316247313077,0.030412959654867636,-0.030831839502545918,-0.07204347718105905,-0.07396955197674192,0.09943752558513318,-0.0038192920131262754,-0.29416516598028064,0.07973535915817888,0.005890827930041206
6.149999999999913,-1.0106973107262778,3.0385161686963746,1.9265978603260976,0.030048719144350016,-0.03203515695321846,-0.07163945736813979,-0.07687468004262912,0.10026607526132879,-0.0038193962944638006,-0.2868614081349483,0.08550216366853404,0.006578490220915321
6.159999999999913,-1.0103986343772295,3.038190506353756,1.9258831743529596,0.02970247034108119,-0.033045356516007034,-0.0713034276516269,-0.07970227335403283,0.10114746588640322,-0.0038193961578753643,-0.2786606447446241,0.09023362130652647,0.007211297255144836
6.169999999999913,-1.0101032940861234,3.0378556831300494,1.9251715210463247,0.02938226499456521,-0.03386891266771119,-0.07103303426414091,-0.08244364412947963,0.10207078863719227,-0.0038192832145649766,-0.26961950603567586,0.09382069184522339,0.007768925101980935
6.179999999999913,-1.0098109937704274,3.037513529677975,1.9244622609611302,0.02909501950214902,-0.034513130032931466,-0.07082484785846466,-0.0850906921870225,0.10302428213114447,-0.003819054491418327,-0.259798777402619,0.09620423473247684,0.008234551828823235
6.1899999999999125,-1.0095213742543914,3.037165799675742,1.9237547933703383,0.028846429150312974,-0.034986087856191866,-0.07067455251464552,-0.08763590617236869,0.10399578991943086,-0.0038187124459959864,-0.24925533332279307,0.09736658009704152,0.008595034529744623
6.199999999999912,-1.0092340256741155,3.0368141623708937,1.92304856454423,0.028640937206455025,-0.03529658164665964,-0.07057706408524757,-0.09007238971954719,0.10497319395436935,-0.0038182645468879855,-0.2380551903608969,0.0973350200914159,0.008841898517386364
6.209999999999912,-1.0089484999887404,3.0364601957021935,1.9223430745454615,0.028481743463082302,-0.035454065031576845,-0.07052670873060261,-0.09239393667477785,0.10594478761106255,-0.003817722627913311,-0.22627027762321003,0.09616614877676914,0.008970590132455946
6.219999999999912,-1.0086643232233432,3.0361053800365965,1.9216378822764462,0.028370847659746484,-0.03546858429387967,-0.0705173938660312,-0.09459513697575207,0.10689955721021478,-0.0038171019067064615,-0.2139878004491477,0.0939431720357108,0.00898059440940921
6.229999999999912,-1.0083810071169406,3.0357510926301545,1.9209326088985974,0.028309125642125014,-0.03535069840606682,-0.0705427630311136,-0.09667151603352889,0.10782749687108244,-0.0038164201246207964,-0.20130758089691192,0.09078513832721416,0.008876590642122215
6.239999999999911,-1.0080980598494929,3.035398602949817,1.920226939636284,0.028296434916802796,-0.03511138706090426,-0.07059636383873133,-0.09861965924847871,0.10871978750896623,-0.0038156965378863305,-0.18834174624445063,0.08681059793581523,0.008665238319697597
6.249999999999911,-1.0078149956372866,3.0350490690038323,1.919520624153382,0.028331732797097046,-0.03476194087602701,-0.07067176524409177,-0.10043733610786519,0.1095688319209986,-0.003814950645595733,-0.1752149649031821,0.08214523261203607,0.00835575187924061
6.259999999999911,-1.0075313431242285,3.034703534826263,1.9188134756706303,0.028413200612654697,-0.03431384103976993,-0.07076269220819863,-0.10212358714650276,0.11036837299410865,-0.003814201405133983,-0.1620567770647496,0.07693076846381297,0.007960691829058703
6.269999999999911,-1.0072466524635777,3.0343629292110044,1.9181053688232619,0.02853837855908988,-0.03377863058034928,-0.07086314255325271,-0.10367876463042318,0.11111345471940584,-0.0038134664341023744,-0.14900000623946066,0.07128480520161258,0.007491784968533711
6.2799999999999105,-1.0069605010927802,3.034028065772785,1.9173962365441226,0.028704291526402234,-0.03316777826319126,-0.07096746481589811,-0.10510454104066187,0.11180034368092635,-0.0038127612428778706,-0.13617591101896437,0.06533312285788664,0.006962830365491227
6.28999999999991,-1.0066724982404234,3.0336996443873376,1.916686066345669,0.028907577357458053,-0.03249253978127012,-0.0710704005112046,-0.10640386683288508,0.1124264766663063,-0.003812098963653929,-0.12370887663183971,0.05918265009236849,0.006386704933620795
6.29999999999991,-1.0063822882305125,3.0333782539709166,1.9159748960078629,0.02914459760927939,-0.031763829996659235,-0.07116716030275903,-0.10758085758440539,0.11299032454288079,-0.0038114900255526965,-0.11170760444717928,0.052931870240254995,0.005776113611554233
6.30999999999991,-1.0060895526960396,3.0330643764958825,1.9152628089248178,0.02941154499493142,-0.030992107282166025,-0.0712534155924445,-0.1086404750015325,0.11349125649758986,-0.0038109421025422667,-0.10023269722556773,0.04666055862898819,0.005142237313579656
6.31999999999991,-1.0057940118161404,3.032758391951336,1.9145499293952608,0.029704531456459685,-0.030187298642289518,-0.07132531826924889,-0.1095882919351322,0.11392941721170123,-0.003810460225049483,-0.0893458396661541,0.040442662646222,0.004495849609314166
6.3299999999999095,-1.0054954247164183,3.0324605840014778,1.9138364178182274,0.03001966715536098,-0.02935873110372124,-0.07137950025155318,-0.11043047096014548,0.11430558891086182,-0.003810047122001538,-0.07910334653082897,0.03433047585926874,0.0038454486760431555
6.339999999999909,-1.0051935891475536,3.0321711463349406,1.9131224661047534,0.030353125205764806,-0.028515062833981974,-0.07141303056284734,-0.11117370488212319,0.11462101936826713,-0.0038097034961694083,-0.06955499932269191,0.02836372225035236,0.003198075037683876
6.349999999999909,-1.0048883406203981,3.0318901896446593,1.9124082933020825,0.03070118691762628,-0.027664226445422716,-0.07142341581043145,-0.11182512988335638,0.11487731923681085,-0.0038094284075239613,-0.060739735766401945,0.02257429077119754,0.002559738009953645
6.359999999999909,-1.0045795511047302,3.0316177491519185,1.9116941415010742,0.031060284206370126,-0.026813377659421492,-0.07140854299920432,-0.11239219560101599,0.11507637988076715,-0.0038092196324653734,-0.05268134683743446,0.016985599475528766,0.001935285477627534
6.369999999999909,-1.0042671273660293,3.0313537925493512,1.910980272153338,0.031427029915748673,-0.025968863009773246,-0.07136665477845412,-0.11288252777825218,0.1152203097075836,-0.003809073982754223,-0.04539129219284007,0.011616921060764441,0.0013288490572899727
6.379999999999908,-1.0039510090203292,3.031098228199483,1.9102669627028315,0.0317982441755782,-0.025136201221415033,-0.07129631130672717,-0.11330378127205398,0.1153113866630181,-0.0038089875932254998,-0.03886395954782465,0.006482281186834382,0.0007437081217145652
6.389999999999908,-1.003631166344388,3.0308509134374946,1.909554503630988,0.03217097782266806,-0.02432008070567204,-0.07119634580983174,-0.11366350910122808,0.1153520568479946,-0.003808956167428199,-0.033084609166554334,0.0016007250479582995,0.00018345458187717946
6.399999999999908,-1.003307597867533,3.030611662811089,1.9088431957538305,0.03254253208018628,-0.02352437452130667,-0.07106585857806413,-0.11396903863209557,0.11534490270666939,-0.003808975169072474,-0.028022863735975997,-0.0030199853580742926,-0.0003498390404680907
6.409999999999908,-1.0029803277649352,3.0303802561294337,1.9081333478860896,0.032910478396911594,-0.022752163461251237,-0.07090414956878954,-0.11422735537140297,0.11529260102944167,-0.003809039957630035,-0.02364073552408859,-0.007369106454047887,-0.0008539898429781735
6.419999999999908,-1.0026494031063713,3.0301564461829,1.907425274804491,0.033272667467322256,-0.022005778058977195,-0.07071072606082064,-0.11444502748768585,0.11519787923351957,-0.003809145923153328,-0.01989274804078579,-0.011447510402687763,-0.0013283458343911478
6.429999999999907,-1.002314891029608,3.0299399660247097,1.9067192953526646,0.03362723492082657,-0.02128684394924694,-0.07048526667520182,-0.11462814383900077,0.1150634522534855,-0.0038092885811081526,-0.01672851560950613,-0.015256955114337174,-0.0017725412157552057
6.439999999999907,-1.0019768758780478,3.029730535762735,1.906015730874897,0.03397260436082713,-0.020596334198760804,-0.07022759181354397,-0.11478226740474538,0.11489204551147766,-0.0038094636691717,-0.014093245358508208,-0.01879371370172197,-0.00218573063575774
6.449999999999907,-1.0016354563156593,3.0295278687831235,1.905314903774676,0.03430748760806775,-0.019934630202403346,-0.0699376681746068,-0.11491241042137629,0.11468634985877373,-0.003809667190657631,-0.011931576127511589,-0.022068457969263267,-0.002568846767301107
6.459999999999907,-1.0012907424657151,3.029331677373025,1.9046171361889803,0.034630879576463366,-0.019301580614760633,-0.06961558112711089,-0.1150230283300946,0.11444897056665744,-0.0038098954397353304,-0.010187503753257044,-0.025087577908294717,-0.0029224323085264704
6.4699999999999065,-1.000942853126116,3.0291416777359856,1.9039227488122004,0.03494204823716987,-0.018696563587897647,-0.06926153247448957,-0.1151180296217324,0.1141823850158539,-0.003810145028213291,-0.008807634149744076,-0.02787012421303763,-0.003248568086459801
6.479999999999906,-1.000591913114649,3.028957594399454,1.9032320597971306,0.03524051948562254,-0.018118545910682786,-0.06887582740288048,-0.11520079652026106,0.11388894501567443,-0.003810412896075417,-0.007740099706511329,-0.03042202067632457,-0.0035478790109558017
6.489999999999906,-1.0002380507460646,3.0287791640393356,1.9025453837713586,0.03552606514399183,-0.017566140391234605,-0.0684588643808878,-0.11527420896215504,0.11357083756139442,-0.0038106963061316063,-0.006936301918579651,-0.03277008962334106,-0.0038234443700439695
6.499999999999906,-0.9998813954838326,3.0286061387429175,1.9018630309323301,0.035798680470942715,-0.01703766062470274,-0.06801112960377569,-0.11534067804319151,0.11323007012533066,-0.0038109928328559244,-0.006351062275133909,-0.03492318460227505,-0.004076296113152967
6.509999999999906,-0.9995220757882554,3.0284382887416474,1.9011853061869959,0.03605856773737684,-0.016531172221426346,-0.06753319368278948,-0.11540218110976926,0.1128684751417876,-0.0038113003488308007,-0.005942801159501952,-0.03690721767698857,-0.004309454721671682
