time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
8.709999999999859,-1.021746128745488,3.021270576292213,2.029519686053133,0.0032202871934018497,-0.004052642309006348,-0.0027720062831473736,-9.8381775781275e-05,-4.0530740877216306e-05,0.00381591903175118,0.0001578841888117638,-3.999651590912359e-06,1.319437373140826e-08
8.719999999999859,-1.0217139461198388,3.021230097985059,2.0294918618239417,0.0032162374002831936,-0.004043044925193382,-0.002792839509259203,-9.680300448702538e-05,-4.05701173643178e-05,0.0038159191661552567,0.0001578700767122729,-3.875697463421407e-06,1.291789565863358e-08
8.729999999999858,-1.021681804008048,3.0211897148777935,2.0294638303213985,0.0032121844417782076,-0.0040336023239448465,-0.002813460953964008,-9.522465760872965e-05,-4.060826200043901e-05,0.003815919297643397,0.0001577993280091787,-3.753280690440634e-06,1.2647272617245308e-08
8.739999999999858,-1.0216497024411693,3.0211494254228994,2.0294355936561623,0.0032081284376515766,-0.004024314434469196,-0.0028338720483857454,-9.364729760062698e-05,-4.064519006794217e-05,0.0038159194262788513,0.00015767272475283777,-3.6323830455544605e-06,1.2382372981729515e-08
8.749999999999858,-1.0216176414490674,3.0211092280738416,2.029407153924622,0.0032040695059697808,-0.004015181131251335,-0.002854074215218763,-9.207147900024468e-05,-4.068091666804995e-05,0.003815919552123498,0.00015749106822764936,-3.5129865271090055e-06,1.2123068293572063e-08
8.759999999999858,-1.0215856210604344,3.02106912128561,2.029378513208982,0.003200007763121726,-0.004006202234837795,-0.002874068868770928,-9.049774824018223e-05,-4.071545672308592e-05,0.003815919675237873,0.00015725517812748314,-3.3950733567790846e-06,1.1869233187715624e-08
8.769999999999857,-1.0215536413028068,3.0210291035152546,2.0293496735773453,0.0031959433238392216,-0.003997377512639946,-0.0028938574150063952,-8.89266434682815e-05,-4.074882497876806e-05,0.0038159197956811994,0.0001569658917030412,-3.2786259916129293e-06,1.1620745314932073e-08
8.779999999999857,-1.0215217022025824,3.0209891732224157,2.029320637083797,0.0031918763012173004,-0.0039887066797544175,-0.0029134412515884147,-8.73586943762141e-05,-4.078103600646623e-05,0.003815919913511414,0.00015662406293104792,-3.163627104782315e-06,1.137748527171124e-08
8.789999999999857,-1.0214898037850357,3.0209493288698392,2.0292914057684865,0.0031878068067343855,-0.003980189399799922,-0.002932821767921865,-8.579442203643581e-05,-4.0812104205364215e-05,0.003815920028785199,0.0001562305616716537,-3.05005958575301e-06,1.1139336532101857e-08
8.799999999999857,-1.0214579460743347,3.020909568923889,2.0292619816577107,0.003183734950272303,-0.0039718252857696285,-0.0029520003451957073,-8.423433874769832e-05,-4.084204380466404e-05,0.003815920141558005,0.00015578627279957646,-2.9379065485524623e-06,1.0906185373220474e-08
8.809999999999857,-1.0214261290935562,3.0208698918550483,2.029232366763994,0.0031796608401361355,-0.0039636139008982696,-0.002970978356425223,-8.26789478891416e-05,-4.087086886574744e-05,0.0038159202518840804,0.00015529209535682643,-2.827151314952312e-06,1.0677920810342566e-08
8.819999999999856,-1.0213943528647018,3.0208302961384135,2.029202563086174,0.0031755845830739237,-0.003955554759543121,-0.002989757166494126,-8.112874378288511e-05,-4.089859328428958e-05,0.0038159203598164973,0.00015474894170022918,-2.717777421712594e-06,1.045443452783587e-08
8.829999999999856,-1.0213626174087136,3.020790780254178,2.0291725726094767,0.0031715062842962052,-0.0039476473280780425,-0.003008338132196507,-7.958421156517596e-05,-4.092523079238139e-05,0.003815920465407176,0.00015415773664248465,-2.609768615085871e-06,1.0235620820519722e-08
8.839999999999856,-1.0213309227454892,3.020751342688108,2.029142397305603,0.003167426047495399,-0.003939891025799719,-0.003026722602278633,-7.804582706609206e-05,-4.0950794960571464e-05,0.00381592056870691,0.00015351941660013679,-2.50310884021305e-06,1.0021376521688959e-08
8.849999999999856,-1.0212992688938964,3.020711981932007,2.029112039132805,0.0031633439748650354,-0.0039322852258452815,-0.0030449119174805715,-7.651405669777334e-05,-4.097529919988226e-05,0.003815920669765393,0.00015283492873997953,-2.3977822465845365e-06,9.811600947739567e-09
8.859999999999856,-1.0212676558717888,3.020672696484176,2.029081500035968,0.003159260167118825,-0.003924829256120461,-0.003062907410577661,-7.49893573511734e-05,-4.09987567638647e-05,0.003815920768631238,0.0001521052301285609,-2.2937731902627665e-06,9.606195831594564e-09
8.869999999999855,-1.02123608369602,3.020633484849857,2.0290507819466885,0.003155174723509568,-0.003917522400237453,-0.0030807104064219074,-7.347217630125665e-05,-4.1021180750600094e-05,0.003815920865352006,0.00015133128689357847,-2.1910662211285426e-06,9.405065269371006e-09
8.879999999999855,-1.0212045523824582,3.020594345541675,2.029019886783354,0.003151087741847903,-0.003910363898461656,-0.0030983222219831035,-7.196295112059026e-05,-4.1042584104646837e-05,0.003815920959974225,0.000150514073383526,-2.0896460845828194e-06,9.20811565744584e-09
8.889999999999855,-1.0211730619460013,3.0205552770800645,2.028988816451222,0.003146999318520896,-0.0039033529486664775,-0.0031157441663898057,-7.0462109601241e-05,-4.1062979618973066e-05,0.003815921052543414,0.00014965457134705017,-1.989497717042754e-06,9.015255637913604e-09
8.899999999999855,-1.0211416124005896,3.02051627799369,2.0289575728424976,0.0031429095485104724,-0.0038964887072953885,-0.0031329775409702624,-6.897006968493856e-05,-4.10823799368458e-05,0.003815921143104105,0.00014875376910031732,-1.8906062417396658e-06,8.826396041646705e-09
8.909999999999854,-1.0211102037592208,3.020477346819854,2.0289261578364104,0.003138818525411686,-0.0038897702903304197,-0.003150023639293094,-6.74872394014354e-05,-4.110079755373641e-05,0.003815921231699863,0.00014781266072032742,-1.7929569761800392e-06,8.641449835945225e-09
8.919999999999854,-1.0210788360339635,3.0204384821048964,2.0288945732992945,0.0031347263414508255,-0.0038831967742663045,-0.0031668837472077966,-6.601401681493628e-05,-4.111824481920522e-05,0.0038159213183733103,0.00014683224523764714,-1.696535420526457e-06,8.460332070070763e-09
8.929999999999854,-1.021047509235971,3.0203996824045873,2.0288628210846626,0.0031306330875033564,-0.00387676719708948,-0.0031835591428852274,-6.455078997852152e-05,-4.1134733938702507e-05,0.0038159214031661423,0.00014581352584494716,-1.6013272524821004e-06,8.282959823743089e-09
8.939999999999854,-1.021016223375494,3.0203609462845047,2.0288309030332847,0.0031265388531117057,-0.0038704805592611707,-0.0032000510968577534,-6.309793689638982e-05,-4.11502769753744e-05,0.0038159214861191518,0.00014475750912453392,-1.5073183333938465e-06,8.10925215696014e-09
8.949999999999854,-1.0209849784618952,3.0203222723204055,2.028798820973263,0.0031224437265028795,-0.0038643358247037953,-0.0032163608720594166,-6.165582549382883e-05,-4.116488585187218e-05,0.0038159215672722456,0.00014366520427527298,-1.4144947028211578e-06,7.939130058232949e-09
8.959999999999853,-1.0209537745036605,3.020283659098586,2.028766576720108,0.003118347794605918,-0.0038583319217899404,-0.0032324897238657684,-6.022481359482115e-05,-4.117857235208174e-05,0.003815921646664466,0.00014253762235856093,-1.3228425680174392e-06,7.772516398782947e-09
8.969999999999853,-1.020922611508414,3.020245105216232,2.028734172076815,0.003114251143069189,-0.003852467744333162,-0.003248438900133705,-5.880524890713813e-05,-4.119134812287782e-05,0.0038159217243340076,0.000141375775554808,-1.232348319373652e-06,7.60933588689574e-09
8.979999999999853,-1.0208914894829288,3.02020660928176,2.0287016088339374,0.0031101538562775116,-0.0038467421525798873,-0.003264209641241042,-5.739746901478483e-05,-4.1203224675830266e-05,0.003815921800318238,0.00014018067643669808,-1.1429985054131599e-06,7.449515016570017e-09
8.989999999999853,-1.020860408433141,3.0201681699151486,2.0286688887696616,0.003106056017369121,-0.003841153974201705,-0.003279803180126088,-5.600180137757116e-05,-4.1214213388877405e-05,0.0038159218746537126,0.00013895333727069126,-1.0547798511941242e-06,7.292982025838518e-09
8.999999999999853,-1.020829368364161,3.020129785748257,2.0286360136498827,0.0031019577082524647,-0.0038357020052873524,-0.0032952207423267836,-5.461856333773688e-05,-4.1224325508009975e-05,0.003815921947376195,0.00013769476930476236,-9.676792420317124e-07,7.139666852564209e-09
9.009999999999852,-1.0207983692802862,3.0200914554251383,2.028602985228276,0.0030978590096228335,-0.003830385011333715,-0.0033104635460199736,-5.3248062133492594e-05,-4.123357214889598e-05,0.003815922018520674,0.00013640598209742596,-8.816837279553944e-07,6.989501090500291e-09
9.019999999999852,-1.0207674111850136,3.0200531776023394,2.0285698052463728,0.003093760000978828,-0.0038252017282351673,-0.003325532802060373,-5.18905949192082e-05,-4.124196429851617e-05,0.003815922088121377,0.0001350879828592307,-7.96780521378311e-07,6.842417950577493e-09
9.029999999999852,-1.0207364940810506,3.0200149509491916,2.0285364754336315,0.0030896607606386577,-0.0038201508632706165,-0.003340429714019369,-5.054644879216254e-05,-4.124951281674598e-05,0.003815922156211792,0.0001337417757990277,-7.129569887183729e-07,6.6983522153890075e-09
9.039999999999852,-1.0207056179703276,3.0199767741480925,2.0285029975075113,0.0030855613657562735,-0.0038152310960876076,-0.0033551554782238133,-4.921590082568599e-05,-4.125622843791104e-05,0.003815922222824679,0.00013236836149908363,-6.302006534996362e-07,6.557240201756231e-09
9.049999999999851,-1.0206747828540088,3.019938645894778,2.0284693731735444,0.003081461892337339,-0.003810441079682877,-0.0033697112837944593,-4.789921810848476e-05,-4.126212177234835e-05,0.003815922287992088,0.00013096873630364257,-5.484991943662843e-07,6.419019721453179e-09
9.059999999999851,-1.0206439887325045,3.0199005648985824,2.028435604125407,0.00307736241525503,-0.003805779441378755,-0.0033840983126843262,-4.659665778994355e-05,-4.126720330794016e-05,0.003815922351745374,0.00012954389173465972,-4.6784044162827726e-07,6.283630043482235e-09
9.069999999999851,-1.0206132356054816,3.0198625298826913,2.028401692044992,0.0030732630082656682,-0.0038012447837948446,-0.0033983177397170447,-4.5308467131268536e-05,-4.127148341161434e-05,0.0038159224141152115,0.00012809481390802522,-3.8821237400010174e-07,6.151011856422038e-09
9.07999999999985,-1.0205825234718748,3.019824539584384,2.028367638602479,0.003069163744024191,-0.0037968356858144024,-0.0034123707326248133,-4.403488356232689e-05,-4.127497233082538e-05,0.003815922475131611,0.00012662248297799867,-3.096031179976793e-07,6.0211072324001965e-09
9.08999999999985,-1.020551852329898,3.0197865927552656,2.0283334454564064,0.003065064694099452,-0.003792550703544886,-0.0034262584520863967,-4.277613474388822e-05,-4.127768019502373e-05,0.003815922534823931,0.00012512787261240036,-2.3200094620257074e-07,5.893859592042487e-09
9.09999999999985,-1.0205212221770545,3.0197486881614894,2.02829911425374,0.003060965928989357,-0.0037883883712721373,-0.0034399820517648,-4.1532438635142464e-05,-4.127961701710863e-05,0.003815922593220894,0.0001236119494621106,-1.5539427569885024e-07,5.7692136703312505e-09
9.10999999999985,-1.0204906330101484,3.019710824583971,2.028264646629944,0.003056867518135829,-0.0037843472024076995,-0.0034535426783449783,-4.030400356633965e-05,-4.128079269483787e-05,0.003815922650350599,0.00012207567266720392,-7.97716610219671e-08,5.647115480278176e-09
9.11999999999985,-1.020460084825294,3.0196730008185937,2.028230044209051,0.0030527695299396138,-0.0037804256904287697,-0.0034669414715712416,-3.909102831631242e-05,-4.128121701221025e-05,0.0038159227062405368,0.00012051999337424116,-5.121795753697456e-09,5.52751228683986e-09
9.12999999999985,-1.020429577617927,3.0196352156764,2.02819530860373,0.0030486720317749166,-0.003776622309810324,-0.0034801795642845045,-3.7893702194661525e-05,-4.1280899640867e-05,0.0038159227609176004,0.00011894585428637067,6.856648529480818e-08,5.41035256786274e-09
9.13999999999985,-1.0203991113828146,3.01959746798378,2.0281604414153565,0.0030445750900038714,-0.0037729355169489657,-0.0034932580824595678,-3.671220512847386e-05,-4.127985014146664e-05,0.003815922814408101,0.00011735418920673905,1.413042135592906e-07,5.29558598604159e-09
9.14999999999985,-1.020368686114065,3.0195597565826455,2.02812544423408,0.0030404787699908446,-0.003769363751078057,-0.0035061781452419634,-3.554670775337782e-05,-4.127807796501253e-05,0.0038159228667377786,0.00011574592262758018,2.1310228871872446e-07,5.183163358492294e-09
9.15999999999985,-1.0203383018051382,3.0195220803305993,2.0280903186388923,0.0030363831361165747,-0.003765905435173723,-0.0035189408649849347,-3.43973715087113e-05,-4.1275592454166266e-05,0.0038159229179318154,0.00011412196931859654,2.8397147953089244e-07,5.073036626629642e-09
9.169999999999849,-1.0203079584488548,3.019484438101091,2.0280550661976964,0.0030322882517921485,-0.003762558976851335,-0.0035315473472860392,-3.326434873663275e-05,-4.127240284456032e-05,0.003815922968014847,0.00011248323394997463,3.5392242314247897e-07,4.965158829672414e-09
9.179999999999849,-1.0202776560374063,3.019446828783567,2.028019688467372,0.0030281941794728096,-0.003759322769252091,-0.0035439986910236754,-3.214778278498773e-05,-4.126851826608269e-05,0.0038159230170109752,0.00011083061071824176,4.229656313819194e-07,4.859484073186866e-09
9.189999999999849,-1.0202473945623642,3.0194092512836117,2.027984186993844,0.003024100980671606,-0.0037561951919193384,-0.003556295988393555,-3.104780811373656e-05,-4.126394774414913e-05,0.0038159230649437792,0.0001091649830081944,4.911114869465571e-07,4.755967504004406e-09
9.199999999999848,-1.0202171740146897,3.019371704523078,2.027948563312148,0.0030200087159728698,-0.003753174611664299,-0.0035684403249448423,-2.996455040476022e-05,-4.125870020095878e-05,0.0038159231118363264,0.0001074872230553125,5.583702505395884e-07,4.6545652827944056e-09
9.209999999999848,-1.0201869943847426,3.0193341874402115,2.0279128189464974,0.003015917445045536,-0.0037502593834208703,-0.0035804327796162866,-2.8898126674869582e-05,-4.125278445672803e-05,0.0038159231577111845,0.0001057981916426649,6.247520580822829e-07,4.555234557479536e-09
9.219999999999848,-1.0201568556622906,3.019296698989763,2.0278769554103495,0.0030118272266562974,-0.0037474478510892057,-0.0035922744247720998,-2.7848645391794266e-05,-4.124620923090202e-05,0.0038159232025904316,0.00010409873780807782,6.902669279745155e-07,4.4579334403520925e-09
9.229999999999848,-1.0201267578365183,3.019259238143097,2.0278409742064705,0.0030077381186826,-0.003744738348367779,-0.003603966326237784,-2.6816206593048585e-05,-4.1238983143338754e-05,0.003815923246495667,0.00010238969856154156,7.549247593179603e-07,4.362620981910129e-09
9.239999999999847,-1.0200967008960358,3.0192218038882888,2.027804876827,0.003003650178125475,-0.003742129199573671,-0.0036155095433357135,-2.5800902007446156e-05,-4.123111471550106e-05,0.0038159232894480217,0.00010067189863805943,8.187353321161039e-07,4.269257144542351e-09
9.249999999999847,-1.0200666848288873,3.0191843952302126,2.027768664753518,0.00299956346112221,-0.00373961872045082,-0.003626905128920644,-2.4802815179038936e-05,-4.12226123716165e-05,0.0038159233314681686,9.894615025990678e-05,8.817083134896e-07,4.177802784196494e-09
9.259999999999847,-1.0200367096225604,3.0191470111906265,2.027732339457107,0.0029954780229588624,-0.0037372052189660145,-0.0036381541294150106,-2.382202159342296e-05,-4.1213484439834594e-05,0.003815923372576332,9.721325290103477e-05,9.438532519932928e-07,4.088219622341705e-09
9.269999999999847,-1.0200067752639936,3.0191096508082436,2.0276959023984182,0.00299139391808261,-0.00373488699609239,-0.0036492575848441062,-2.285858880615734e-05,-4.120373915334723e-05,0.003815923412792298,9.547399309999113e-05,1.0051795906640815e-06,4.000470229008027e-09
9.279999999999847,-1.0199768817395856,3.019072313138799,2.0276593550277338,0.002987311200113947,-0.0037326623465802522,-0.003660216528871027,-2.191257657311923e-05,-4.1193384651508484e-05,0.0038159234521354234,9.372914425981458e-05,1.065696654096094e-06,3.914517998004084e-09
9.289999999999846,-1.0199470290352022,3.0190349972551083,2.0276226987850308,0.002983229921858719,-0.003730529559715023,-0.003671031988831642,-2.0984036982731494e-05,-4.1182428980929324e-05,0.0038159234906246457,9.197946647358896e-05,1.1254136663757638e-06,3.830327125424959e-09
